Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Response To Endoplasmic Reticulum Stress (GO:0034976),-0.24939904096459842,-1.039684121326698,3.699060e-01,8.026697e-01,1.000000e+00,22/87,20.62%,ATF4;GORASP2;MARCHF6;FLOT1;ERN1;BBC3;SELENOK;DERL1;PIK3R1;P4HB;PDIA3;SEL1L;CASP4;TMEM259;UFC1;UFM1;ERP44;BAG6;PDIA6;HSPA5;BAK1;HYOU1
prerank,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),-0.3604641286362551,-1.038251866337917,4.154135e-01,8.053892e-01,1.000000e+00,6/17,21.08%,TGFB1;TRIM33;LATS1;LATS2;ENG;NREP
prerank,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),-0.28395190755860616,-1.0379502664789306,3.857616e-01,8.046796e-01,1.000000e+00,9/45,10.03%,CSNK1G2;TGFB1;PIN1;CSNK1D;DAPK3;FAM53B;HHEX;BMAL1;NFKB1
prerank,Positive Regulation Of Developmental Process (GO:0051094),-0.2356985265400879,-1.0371427581676609,3.548387e-01,8.055017e-01,1.000000e+00,21/126,14.86%,LLPH;BRD7;ARID1B;MAD2L2;ARHGEF7;ZNF268;DDHD1;NCOA1;FBXO5;MARCHF5;BCL7B;BCL7C;LRP8;ADGRL1;AGO2;SAP30L;CFL1;PGAM5;BRD9;PINK1;PLCB1
prerank,Positive Regulation Of Programmed Cell Death (GO:0043068),-0.2293483111207131,-1.0368922441067097,3.905512e-01,8.045505e-01,1.000000e+00,24/154,10.71%,ATF4;GADD45B;RBM5;BCL6;ARHGEF7;RNPS1;ZNF268;ERCC3;LGALS1;SAP18;DIABLO;ATG7;CTSD;BAD;ZNF622;DAPK3;CTNNBL1;CASP3;LATS1;PTPA;PIDD1;MAP3K10;IFIT2;GADD45G
prerank,B Cell Differentiation (GO:0030183),-0.30195631010851026,-1.0361343327257955,4.027304e-01,8.052069e-01,1.000000e+00,12/35,18.22%,CEBPG;CD79B;FNIP1;PTPRJ;HHEX;PIK3R1;HDAC9;SLC25A5;RABL3;DCAF1;TCF3;IRF2BP2
prerank,Positive Regulation Of Immune Response (GO:0050778),-0.2834637786508989,-1.0353774215811646,3.992806e-01,8.057334e-01,1.000000e+00,10/43,14.82%,SLC15A4;CD81;LGALS9;KARS1;RIOK3;POLR3F;ITGAM;CCL5;POLR3C;HLA-DRB1
prerank,Neuron Development (GO:0048666),-0.260575633939414,-1.0353035454761426,3.839733e-01,8.043151e-01,1.000000e+00,17/75,16.04%,RUNX3;PPP1R9B;RYK;ULK1;PQBP1;STX3;ATXN10;ZFYVE27;CAMSAP1;STMN3;PBX4;CDK16;LYN;FRY;HS6ST1;MICALL1;OPHN1
prerank,Regulated Exocytosis (GO:0045055),0.31607126481866615,1.0350284545999393,3.795309e-01,7.950222e-01,1.000000e+00,3/23,2.53%,PPP3CB;RAB10;PLEK
prerank,Dicarboxylic Acid Metabolic Process (GO:0043648),0.28527582554860514,1.0344454554674898,3.957346e-01,7.943604e-01,1.000000e+00,13/35,24.88%,NIT2;GCLM;ME2;FH;MDH1;MTHFS;PHYH;SDHAF3;ALDH18A1;DHFR;SHMT2;ALDH5A1;SHMT1
prerank,Negative Regulation Of Innate Immune Response (GO:0045824),-0.29008394852499164,-1.0335531247604972,4.135593e-01,8.078649e-01,1.000000e+00,4/38,1.64%,ZDHHC18;YTHDF2;AKT1;YTHDF3
prerank,Monoatomic Anion Transmembrane Transport (GO:0098656),0.3467388531769838,1.033380863062255,3.939394e-01,7.950543e-01,1.000000e+00,4/15,11.92%,SLC1A7;LRRC8D;SLC12A6;CLCN3
prerank,Regulation Of Telomere Capping (GO:1904353),0.3420387111322016,1.0330567824103647,4.083527e-01,7.935846e-01,1.000000e+00,4/18,7.61%,PRKCQ;NEK7;HNRNPD;MAP3K4
prerank,Organelle Organization (GO:0006996),-0.2121462947784429,-1.0315918898219956,3.704225e-01,8.120731e-01,1.000000e+00,49/285,14.73%,ARHGAP4;RAB1A;CDC42;YTHDF2;YTHDF3;TMED10;PYROXD2;GORASP2;CHMP4A;ARHGEF7;TTC17;RAB14;BCS1L;ARHGAP21;MTX1;YTHDF1;SLC25A36;CSNK1D;CHMP2B;COG3;HSD17B10;SURF4;BNIP1;MICAL3;TBC1D20;TMED2;NSFL1C;PDZD8;ZMYM3;CENPT;GAK;RAB2A;CAMSAP1;TMED4;OPTN;CFL1;MTX3;DMTN;TMED1;PKD2;MAPKAP1;AGTPBP1;PI4K2A;GOLGA8N;FAF2;PINK1;MLST8;CHMP2A;VPS4A
prerank,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),-0.29220461707808026,-1.0312125428293482,3.896552e-01,8.115070e-01,1.000000e+00,8/37,12.73%,CSNK2B;TGFB1;SNW1;CREBBP;RNF165;NOTCH1;GIPC1;GDF11
prerank,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),-0.2119474512139255,-1.030162149646069,3.849432e-01,8.130652e-01,1.000000e+00,78/300,21.10%,WDR26;ZFAND2B;ZNRF2;RNF7;MARCHF6;CHMP4A;VPS37B;RAD23A;PLAA;FBXW7;ANAPC11;PSMF1;CRBN;CHMP2B;CUL3;PSMD6;BIRC2;PSMB6;MYLIP;ZFAND2A;GSK3A;COPS3;FBXO9;ZSWIM8;NSFL1C;AXIN1;RNF115;UBE2G2;RNF125;RNF19B;BMAL1;ARIH2;RNF130;RNF166;TOPORS;USP33;UBAP1;UBA1;SPSB3;UBA6;UBE2S;FBXO11;RBBP6;SPOPL;GET4;KCTD2;TRIM25;PINK1;PSMA1;DTX3L;CHMP2A;VPS4A;PSMB3;CHFR;TBL1X;NFE2L2;HECTD1;RNF40;HERC5;SMURF1;ARRB1;PSMD9;BAG6;UBE2I;DDB1;ARRDC1;NTAN1;ANKRD9;PCNP;SKP1;MTA1;ZRANB1;PSMC2;AREL1;PSMD7;PSMC3;RNF19A;NPLOC4
prerank,Negative Regulation Of Fat Cell Differentiation (GO:0045599),-0.3522859269816323,-1.0300306286019996,4.338920e-01,8.117568e-01,1.000000e+00,7/19,24.25%,TGFB1;TRIB2;BMAL1;TRIO;ASXL1;FLCN;GPS2
prerank,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),-0.20361852659797378,-1.029963903715169,3.589744e-01,8.102875e-01,1.000000e+00,106/449,22.09%,MXD4;MAZ;ATF4;CTBP1;GATAD2A;ATN1;MAFF;CBX4;RUNX3;BCL6;MAD2L2;HDGF;LDB1;SNW1;ZNF268;CREBBP;CALR;ZFPM1;GATA3;IKZF5;JUND;TRIM33;ZBTB1;HEXIM1;EID1;MBD3;ID2;FNIP1;HCFC1;EPC1;DUSP22;JAZF1;KMT5A;FBP1;PER1;NOTCH1;CNOT1;HHEX;NKAP;ZNF180;ELK4;LARP7;ZNF451;NFKB1;SAP30L;H1-5;MCPH1;ZBTB5;TRPS1;MBD2;HDAC9;URI1;TLE5;BACH2;MDM4;YEATS2;DEAF1;NR1D2;HIVEP1;BAG3;BCORL1;ZBTB49;SLA2;NFIL3;MAF;DCAF1;LINC-PINT;ZBTB21;TCF3;DRAP1;ZNF778;TBL1X;PHF21A;SUV39H1;ZNF587B;BPTF;RTF1;MAFK;ZNF350;BACH1;UBE2I;IRF2BP2;OGT;ZNF440;SOX4;TAF3;KLF11;CNOT2;ZNF487;TCERG1;HSBP1;EED;MTA1;MAGEH1;SAMD1;PER2;GZF1;PHB1;LRRFIP1;SNAI1;ID1;BRMS1;CTBP2;MNT;NR4A2;FLCN
prerank,Protein Localization To Chromosome (GO:0034502),0.2912269590909718,1.02977757504125,3.968610e-01,8.015344e-01,1.000000e+00,17/31,36.73%,XRCC5;RPA2;PARP1;ATRX;SLF1;RB1;CHMP7;CTCF;MSH2;RPA1;MRNIP;ZMYND8;TINF2;TERF2IP;IFFO1;MCM8;WAPL
prerank,Positive Regulation Of Histone Methylation (GO:0031062),-0.35594524539529365,-1.0295462607760566,4.295900e-01,8.098246e-01,1.000000e+00,5/17,18.59%,KANSL2;HCFC1;SUV39H1;PHF20;OGT
prerank,Negative Regulation Of Signaling (GO:0023057),0.34987638254369113,1.0295266132111724,4.305239e-01,7.998841e-01,1.000000e+00,3/15,12.34%,PPP3CB;AP1AR;PTPN1
prerank,Positive Regulation Of Cation Channel Activity (GO:2001259),0.3337077292436582,1.0278216234438597,4.159664e-01,8.029242e-01,1.000000e+00,2/18,1.28%,PPP3CB;PPP3CC
prerank,Regulation Of Cell Cycle Phase Transition (GO:1901987),-0.37251886697969916,-1.0277075944520144,4.393064e-01,8.138114e-01,1.000000e+00,4/15,9.49%,ZNF16;FBXW7;ERCC3;DBF4
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),-0.2241895846489822,-1.026728189996351,4.149254e-01,8.150203e-01,1.000000e+00,37/172,17.46%,TFG;CARD11;ZC3H12A;RHOC;TNIP3;LGALS1;TNIP2;MIB2;BIRC2;TMEM9B;LGALS9;PER1;RIOK3;BRD4;GAPDH;PIDD1;DDX1;GPR89A;S100A4;PRKCB;TMED4;IKBKB;OPTN;LAMTOR5;IRAK1;JMJD8;GSTP1;TRIM25;REL;PINK1;HLA-DRB1;BST2;SHISA5;RIPK2;TRIM58;TRAF1;BIRC3
prerank,Fatty Acid Beta-Oxidation (GO:0006635),0.26815238654537843,1.0266950545152314,4.060914e-01,8.041587e-01,1.000000e+00,19/42,32.49%,ECHDC2;ECHDC1;HADHA;CROT;ACADM;MCAT;ACAT1;BDH2;ETFA;ACAA2;ECI2;ABCD3;MTLN;SCP2;AUH;PEX2;ABCD4;ABCD2;AMACR
prerank,Regulation Of Endopeptidase Activity (GO:0052548),-0.315316040433655,-1.0265492630636195,4.085258e-01,8.138777e-01,1.000000e+00,9/30,17.46%,AKT1;FURIN;TIMP1;BIRC2;APH1A;GAPDH;PSME2;PSME1;BIRC3
prerank,Wound Healing (GO:0042060),0.28347873342125796,1.0264679935148096,4.267990e-01,8.024664e-01,1.000000e+00,9/34,18.47%,MIA3;SMPD1;CHMP5;ERBB2;CHMP1A;FUT10;CORO1B;SMAD3;PRCP
prerank,Synaptic Vesicle Recycling (GO:0036465),-0.3297340624445079,-1.0258260939982966,4.130841e-01,8.144443e-01,1.000000e+00,12/22,33.11%,AP3D1;GIT1;OPHN1;AP2M1;SYNJ1;STX1A;DNM2;SYT5;RAB5A;AP3S1;FCHO2;AP2S1
prerank,Negative Regulation Of Phosphorylation (GO:0042326),-0.28512998656575933,-1.0251331708464155,4.290598e-01,8.148400e-01,1.000000e+00,5/44,3.61%,INPP5K;IRS2;ZC3H12A;TGFB1;CDKN2D
prerank,DNA Recombination (GO:0006310),-0.31100879460168285,-1.0247543529275778,4.077329e-01,8.143948e-01,1.000000e+00,5/30,6.56%,RTEL1;SUPV3L1;TSN;ERCC1;RHNO1
prerank,Vesicle Budding From Membrane (GO:0006900),-0.3175583324164847,-1.02455102718402,4.236707e-01,8.133733e-01,1.000000e+00,11/28,21.91%,TRAPPC10;TMED10;CHMP4A;TRAPPC2L;SEC13;TRAPPC5;S100A10;VPS4A;VAPA;AP2M1;WASL
prerank,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),-0.37615016420500413,-1.024497637203094,4.245115e-01,8.118935e-01,1.000000e+00,3/15,10.76%,LDB1;DAPK3;SLC9A1
prerank,Positive Regulation Of Cell Differentiation (GO:0045597),-0.23588776381933718,-1.024444368801255,4.133987e-01,8.104132e-01,1.000000e+00,16/112,10.37%,BRD7;ARID1B;AKT1;ZC3H12A;TGFB1;ZNF268;TENT5A;MAPK9;GLIPR2;FBXO5;ID2;CARM1;BMAL1;NFKB1;XKR8;NUDT21
prerank,Maintenance Of Protein Location In Nucleus (GO:0051457),-0.3463341729026264,-1.0242702259377054,4.323843e-01,8.093129e-01,1.000000e+00,9/18,28.52%,TOPORS;SUN1;SUPT7L;TAF3;SKP1;PARK7;MORC3;SUN2;ARL2BP
prerank,Intracellular pH Reduction (GO:0051452),-0.3355200223759617,-1.024218133978868,4.347826e-01,8.078396e-01,1.000000e+00,5/22,10.67%,TCIRG1;ATP6V1H;RNASEK;ATP6V0C;GPR89A
prerank,Positive Regulation Of Cytokine Production (GO:0001819),0.21028026297908414,1.0230455171703328,3.919753e-01,8.104244e-01,1.000000e+00,35/171,16.01%,G3BP1;MAPK14;TRIM27;PIK3CD;GBP5;PTPRC;RASGRP1;TRAF3IP3;PRKCQ;STAT3;ARHGEF2;PIK3CG;SOD1;CD6;IFNG;CD226;AGPAT1;HIF1A;STING1;CADM1;ARNT;LY9;RIPK1;HAVCR2;SLAMF6;GLMN;IRF3;KAT2A;LAPTM5;CD2;LTB;RIGI;F2R;RAB2B;APPL1
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.2665619670204919,-1.0225387041920626,3.989983e-01,8.110691e-01,1.000000e+00,12/57,14.27%,MAZ;LGALS3;AKT1;FXN;NDUFA13;TRIAP1;CSNK2A2;URI1;SLC25A5;GSTP1;NDUFS3;PINK1
prerank,Vesicle Transport Along Microtubule (GO:0047496),-0.35881714542087284,-1.0223677734550276,4.253076e-01,8.099636e-01,1.000000e+00,2/16,5.06%,RAB1A;KIF13A
prerank,Protein Autophosphorylation (GO:0046777),-0.2426753526700862,-1.0215620848443319,4.037559e-01,8.107006e-01,1.000000e+00,31/97,22.72%,MAPKAPK2;AKT1;ULK1;MAP2K2;STK24;ERN1;DAPK3;MKNK2;EPHA4;MKNK1;MAP3K10;PIM3;IRAK1;LYN;TAOK2;PINK1;RIPK3;ATR;STK39;VRK2;IGF1R;RB1CC1;CDK12;PRKX;EIF2AK2;MINK1;PAK1;TXK;MAP3K3;MARK2;ABL1
prerank,Negative Regulation Of Cell Death (GO:0060548),-0.2863834334674195,-1.0213617009084948,4.359431e-01,8.096358e-01,1.000000e+00,15/40,22.43%,AKT1;CHMP4A;CHMP2B;PEPD;BECN1;PINK1;CHMP2A;VPS4A;DPP9;TXNDC12;HTRA2;AMIGO2;TMEM109;SORL1;PARK7
prerank,Glycosphingolipid Metabolic Process (GO:0006687),-0.3533739963052407,-1.0208133412635123,4.358974e-01,8.096963e-01,1.000000e+00,2/17,1.05%,GLTP;ST6GALNAC6
prerank,Glucose Homeostasis (GO:0042593),-0.2914629602955958,-1.0204741684102907,4.232804e-01,8.090565e-01,1.000000e+00,14/40,23.28%,INPP5K;BAD;POLR2D;CRTC2;PIK3R1;SELENOT;FOXK1;OAS1;USF1;FOXK2;SOX4;CYB5R4;PARK7;PTPN2
prerank,Regulation Of DNA Replication (GO:0006275),-0.2697722415869689,-1.0201070148417728,4.140234e-01,8.085460e-01,1.000000e+00,19/54,23.23%,TERF1;INO80E;CHRAC1;PPP2CA;FBXO5;ESCO1;TSPYL2;SMC3;ATAD5;RBBP6;KAT7;GMNN;GTPBP4;ATR;NFRKB;INO80C;PCNA;ING5;SLFN11
prerank,Renal System Development (GO:0072001),0.3303754374519101,1.0197817549164419,4.239631e-01,8.179907e-01,1.000000e+00,9/19,27.25%,C1GALT1;PCSK5;CEP290;IFT27;NPHP3;HELLS;IFT88;PYGO2;STAT1
prerank,Cellular Response To Ionizing Radiation (GO:0071479),0.27980959735665584,1.0191475174886675,4.131455e-01,8.175110e-01,1.000000e+00,3/36,3.29%,MAPK14;XRCC5;XRCC6
prerank,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),0.2879143824015351,1.0181957975731324,4.366197e-01,8.179296e-01,1.000000e+00,6/32,6.68%,PRKACB;PTGER2;ADRB2;ADGRG1;GPR171;GPR65
prerank,Protein Neddylation (GO:0045116),-0.3326758787869909,-1.0180927110770013,4.355401e-01,8.129787e-01,1.000000e+00,4/20,6.98%,UBE2M;RNF7;COPS8;COPS3
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),0.28376959577638206,1.0180908411717615,4.251208e-01,8.157134e-01,1.000000e+00,8/31,14.83%,S100A8;S100A9;CD6;ERBIN;IFNAR1;FCGR2B;PRDX3;F2R
prerank,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),0.26804554455013324,1.018028064094713,4.312796e-01,8.134426e-01,1.000000e+00,12/41,20.85%,S100A8;S100A9;PAK2;TRIM39;RIPK1;LCK;RACK1;LTB;FAS;CRADD;FADD;TP53
prerank,Phagocytosis (GO:0006909),0.2869219119504923,1.017411961190099,4.288991e-01,8.128323e-01,1.000000e+00,6/31,9.08%,ARHGAP25;TM9SF4;MESD;ANXA11;PIP5K1A;FCGR2B
prerank,Regulation Of Amide Metabolic Process (GO:0034248),0.28263927282562856,1.0164718284525096,4.358974e-01,8.132260e-01,1.000000e+00,5/33,4.72%,PGAM1;NOLC1;MTPN;ELP4;EIF2S1
prerank,Positive Regulation Of Protein Phosphorylation (GO:0001934),-0.22235826698858113,-1.0162623882964572,4.215531e-01,8.168616e-01,1.000000e+00,39/169,18.57%,RAP2C;MAD2L2;AKT1;DGKQ;CALM3;CD81;MYDGF;CSNK2B;TGFB1;MAP2K3;VEGFB;SPRY2;FLOT1;RAC1;PIN1;PRKAG1;CSNK1D;FNIP1;PTPRJ;LRP8;AXIN1;LATS1;CALM1;TNK2;GDF11;PRKAG2;LYN;TAOK2;TESK1;PINK1;HLA-DRB1;ATG14;BRAF;RIPK2;ARRB1;DDX3X;ENG;JTB;TXN
prerank,Histone Acetylation (GO:0016573),0.25464773604074514,1.014773197949144,4.398977e-01,8.160346e-01,1.000000e+00,23/55,25.88%,TAF7;USP22;SUPT20H;MSL3;MORF4L2;BRD8;TRRAP;RUVBL1;EP400;KAT2A;TAF12;TAF5;TADA2A;SUPT3H;MORF4L1;MRGBP;TAF5L;ACTL6A;NAA40;TADA3;MAP3K7;VPS72;TAF9
prerank,Protein Localization To Chromatin (GO:0071168),0.31870905053172816,1.0142785930201659,4.365591e-01,8.150569e-01,1.000000e+00,15/22,37.80%,WBP2;PARP1;TASOR;LRWD1;NIPBL;CHMP7;H2BC11;MSH2;MACROH2A1;MRNIP;ZMYND8;MCM8;SGF29;WAPL;RUVBL2
prerank,Cell-Matrix Adhesion (GO:0007160),-0.2846596689340236,-1.014149723362648,4.165232e-01,8.214733e-01,1.000000e+00,12/42,18.81%,CD63;ARHGEF7;RAC1;ITGAE;CD96;ITGAM;BCR;ITGAD;TAOK2;MKLN1;ITGAL;PARVG
prerank,Defense Response To Symbiont (GO:0140546),0.22252993198476015,1.0136371929484773,3.989637e-01,8.145359e-01,1.000000e+00,25/108,19.62%,G3BP1;CNOT7;GBP5;PTPRC;IRF2;PRF1;ISG20;SERINC3;BCL2L1;BNIP3;STING1;CARD8;IFIT5;ZMYND11;IFNAR2;IRF3;DHX15;RIGI;ZNFX1;RAB2B;APOBEC3C;RNF185;TTC4;FADD;APOBEC3D
prerank,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.29958636241452846,1.0122106479002995,4.092920e-01,8.166564e-01,1.000000e+00,3/27,2.57%,TGFBR2;MAPK14;SOD1
prerank,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),-0.3305959054349533,-1.0108707038784186,4.509434e-01,8.293471e-01,1.000000e+00,4/21,9.45%,ARF1;GMFG;CARMIL2;GMFB
prerank,Positive Regulation Of Protein Secretion (GO:0050714),-0.29360522543816236,-1.0101855270271283,4.413310e-01,8.298046e-01,1.000000e+00,7/33,13.23%,TMED10;IRS2;TGFB1;BAD;POLR2D;TTN;ARF6
prerank,Negative Regulation Of Translation (GO:0017148),-0.24685959409133537,-1.009577901806723,4.322581e-01,8.299685e-01,1.000000e+00,26/82,25.24%,YTHDF2;YTHDF3;CALR;YTHDF1;ENC1;DAPK3;CNOT1;EPHA4;TNRC6A;AGO4;GAPDH;AGO2;TYMS;DDX6;ZNF540;EIF4E2;DDX3X;PCIF1;METTL3;EIF4EBP3;EIF2AK2;TSC1;CPEB4;PAIP2;TPR;IGF2BP2
prerank,Response To Exogenous dsRNA (GO:0043330),-0.36362245199803644,-1.0088688885697874,4.467290e-01,8.304393e-01,1.000000e+00,4/15,15.12%,FLOT1;PQBP1;RFTN1;SLC3A2
prerank,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),0.2955209029459497,1.0081693014250908,4.361233e-01,8.268173e-01,1.000000e+00,10/28,24.44%,GOLPH3;RAB10;GCC2;RILPL2;BBS2;BLZF1;VAMP2;PREPL;GOLGA7;GGA2
prerank,Positive Regulation Of Interferon-Beta Production (GO:0032728),-0.30323134414925135,-1.0079977273988072,4.493783e-01,8.313075e-01,1.000000e+00,9/30,17.58%,FLOT1;RIOK3;POLR3F;ISG15;OAS1;POLR3C;RIPK2;IRF1;DDX3X
prerank,Negative Regulation Of Protein Localization To Membrane (GO:1905476),0.32276714485337044,1.007674688676913,4.399142e-01,8.260550e-01,1.000000e+00,6/19,14.07%,PPP2R5A;GDI1;BCL2L1;TMBIM1;CLTC;PPFIA1
prerank,Regulation Of Type I Interferon Production (GO:0032479),0.25299487527185655,1.0075591574824594,4.486216e-01,8.239635e-01,1.000000e+00,10/52,15.72%,G3BP1;TRIM27;TRAF3IP3;KLHL22;ATG5;STING1;IRF3;RBX1;ITCH;RAB2B
prerank,Hemopoiesis (GO:0030097),-0.26253202245424034,-1.0072262616325918,4.660033e-01,8.320191e-01,1.000000e+00,13/56,14.27%,ATF4;YTHDF2;RUNX3;TGFB1;ZFPM1;GLRX5;HIPK1;MKNK2;ARIH2;TET2;LYN;SBDS;PINK1
prerank,rRNA Methylation (GO:0031167),0.32217978276800996,1.0067204754071266,4.407583e-01,8.242378e-01,1.000000e+00,6/18,22.97%,EMG1;MRM2;METTL5;FBL;NSUN5;TFB1M
prerank,Regulation Of Chromatin Organization (GO:1902275),-0.3198856547505042,-1.005878849607889,4.378378e-01,8.345080e-01,1.000000e+00,7/23,18.59%,KANSL2;MKI67;HCFC1;MSL2;SETD5;PHF20;OGT
prerank,Mitotic Spindle Organization (GO:0007052),0.24289300112630324,1.0046628469142957,4.194373e-01,8.282350e-01,1.000000e+00,16/58,21.50%,KPNB1;KIF2A;CKAP5;RAB11A;KIF3B;RAN;MECP2;VCP;SMC1A;SPICE1;PCNT;RMDN1;MAP1S;CEP126;LSM14A;MAP9
prerank,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),0.2864761050234363,1.0044414744606633,4.215686e-01,8.264545e-01,1.000000e+00,6/30,10.54%,KRIT1;ATP2B4;SARS1;MECP2;PTPRM;ATF2
prerank,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),-0.35890600736078726,-1.0032845573238889,4.457429e-01,8.404487e-01,1.000000e+00,4/15,12.12%,PTPRJ;MVP;RNF115;ZFYVE28
prerank,Negative Regulation Of Cell Population Proliferation (GO:0008285),-0.21678695493467987,-1.0024323708464602,4.636785e-01,8.413700e-01,1.000000e+00,65/189,27.74%,NCK2;CTBP1;RBM5;FTH1;NME1;ADARB1;RUNX3;CSNK2B;ULK1;TGFB1;ZNF268;CDKN2D;GATA3;POLR2D;PTPRJ;COPS8;NOTCH1;IFNLR1;CGRRF1;DLG3;ATF5;MDM4;PKD2;LYN;ZBTB49;GSTP1;GTPBP4;THAP12;PPM1D;P3H1;IRF1;PODN;TESC;WARS1;SOX4;SAV1;RB1CC1;KLF11;BTG3;EIF2AK2;PER2;PHB1;ADAMTS1;PAK1;NLRC3;COL18A1;CTBP2;FLCN;CIB1;TSC1;ING5;PTPN2;IFITM1;B4GALT7;E2F3;KLF10;PDCD5;IFI35;LMNA;S100A11;MORC3;HMOX1;HSPA1B;KAT2B;ZNF777
prerank,Positive Regulation Of Growth (GO:0045927),-0.27568052000036614,-1.0023610186362841,4.440678e-01,8.399485e-01,1.000000e+00,10/47,14.86%,CDC42;ZPR1;AKT1;FXN;SUPV3L1;NCBP1;RFTN1;MAPKAP1;MLST8;PLCB1
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),-0.29826983662575535,-1.002029081116429,4.586995e-01,8.392952e-01,1.000000e+00,6/31,13.47%,FTL;FTH1;FXN;NUBP1;FBXL5;ATP6V1G1
prerank,Negative Regulation Of Developmental Process (GO:0051093),0.24156482378377025,1.0015441460997974,4.523161e-01,8.332548e-01,1.000000e+00,16/55,23.07%,HDAC1;PHF14;ZNF706;RBBP4;SUZ12;ANP32B;BNIP3;PARP1;SMARCC1;ARID4A;HUWE1;HEY2;OMA1;BRMS1L;ACTL6A;ROCK2
prerank,Protein Transmembrane Import Into Intracellular Organelle (GO:0044743),-0.2991951572796212,-1.0014491905702063,4.473230e-01,8.394097e-01,1.000000e+00,8/29,17.66%,GRPEL2;TIMM17A;TIMM23;GRPEL1;TIMM23B;TOMM40;ROMO1;TIMM21
prerank,Negative Regulation Of Protein Dephosphorylation (GO:0035308),0.3430560343875301,1.001123689416956,4.556075e-01,8.320972e-01,1.000000e+00,3/16,6.83%,PPP1R11;PPP1R8;YWHAB
prerank,Phosphatidylinositol-Mediated Signaling (GO:0048015),0.2736370317048275,1.001033111609088,4.694836e-01,8.299376e-01,1.000000e+00,6/36,6.35%,PIK3CD;ZFP36L1;STAT3;PIK3CG;ERBB2;PLCG1
prerank,Positive Regulation Of Biosynthetic Process (GO:0009891),-0.32346825099658494,-1.0010257193674876,4.450355e-01,8.390441e-01,1.000000e+00,3/22,2.86%,VIM;AKT1;TGFB1
prerank,Negative Regulation Of Inflammatory Response (GO:0050728),0.25152540885288033,1.0002266994011406,4.410256e-01,8.301681e-01,1.000000e+00,19/54,23.96%,MAPK14;STAT3;IL10RA;TRIM65;AOAH;PLCG1;ARNT;VPS35;LPCAT3;RHBDF2;SHARPIN;MKRN2;PPARA;SELENOS;RB1;RORA;TNFRSF1A;PTPN6;ELF4
prerank,Response To UV (GO:0009411),-0.2441325792758425,-0.9992240696052057,4.535433e-01,8.428842e-01,1.000000e+00,12/79,9.04%,ATF4;SDE2;CREBBP;CDKN2D;ERCC3;ZBTB1;CIRBP;MAP2K7;RHNO1;TRIAP1;BCL3;N4BP1
prerank,snRNA 3'-End Processing (GO:0034472),0.3199354592628372,0.9992220310208184,4.652778e-01,8.308431e-01,1.000000e+00,6/20,16.70%,INTS14;INTS9;EXOSC3;EXOSC8;INTS2;INTS7
prerank,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.28268816923578866,0.9984081748600696,4.358974e-01,8.309672e-01,1.000000e+00,6/30,8.66%,GBP5;STAT3;HSPB1;IFNG;GSDMD;CARD8
prerank,Peptide Metabolic Process (GO:0006518),0.2793172431113775,0.9983129770605851,4.305239e-01,8.289057e-01,1.000000e+00,8/30,17.17%,APEH;LNPEP;PSEN1;THOP1;PCSK5;CARNMT1;SPCS1;MIPEP
prerank,DNA Replication (GO:0006260),0.24364900417393892,0.9982772173587119,4.672897e-01,8.266202e-01,1.000000e+00,20/62,30.12%,RPA3;RBMS1;DUT;RFC5;RFC4;RPA2;REV3L;NAP1L1;REV1;BAZ1A;MCMBP;POLL;RNASEH2A;BLM;TBRG1;WRNIP1;POLD3;POLA2;MCM6;RPA1
prerank,Sterol Homeostasis (GO:0055092),-0.29462137899319085,-0.9975454626880468,4.460695e-01,8.462538e-01,1.000000e+00,7/29,16.81%,LAMTOR1;GRAMD1B;NPC2;HDAC9;ABCA5;INSIG1;IL18
prerank,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),-0.3272076088692361,-0.9964809169798271,4.462366e-01,8.476046e-01,1.000000e+00,4/20,12.04%,PPP2CA;MVP;DMTN;SOCS1
prerank,Cellular Response To Radiation (GO:0071478),0.2993757552546438,0.9963819933469065,4.630872e-01,8.301166e-01,1.000000e+00,2/24,2.09%,MAPK14;NSMCE3
